scenario,real_time_plot,extrude_speed_slider,extrude_angle_slider,extrude_length_slider,down_length_slider,down_speed_slider,delay_after_down,shear_length,shear_speed,delay_after_shear,back_speed,moving_speed,moving_step_angle,time_delay,variable1,variable3,search_start,search_end,ground_height,extrude_back_speed
leg,True,2.0,0.0,10.0,4.0,1.0,3.0,17.0,1.0,0.0,1.0,10.0,5.0,0.0,15.8,0.0,16.6,27.0,19.0,4.0
time,toeforce_x,toeforce_y,toeforce_x_loadcell,toeforce_yloadcell,toe_position_x,toe_position_y,toe_velocity_x,toe_velocity_y,position,position1,torque,torque1,theta command,length command,state flag,current
0.06440186500549316,0.20715951919555664,-2.813159704208374,0.0,0.0,0.002550411270931363,-0.19282618165016174,0.0,0.0,-0.22665764563500884,-0.16549034897158305,0.3726261854171753,0.3491770327091217,0.0,0.0,0.0,0.0
0.06914520263671875,0.15191613137722015,-4.311662197113037,0.0,0.0,0.0024299132637679577,-0.19335083663463593,0.0,0.0,-0.22684939323349454,-0.16549034897158305,0.37176787853240967,0.3491770327091217,0.0,0.0,0.0,0.0
0.07547712326049805,0.15191613137722015,-4.311662197113037,0.0,0.0,0.0024299132637679577,-0.19335083663463593,0.0,0.0,-0.22684939323349454,-0.1634889834123885,0.42961105704307556,0.3840424120426178,0.0,0.0,0.0,0.0
0.08253812789916992,0.10861848294734955,-5.694513320922852,0.0,0.0,0.002207054989412427,-0.19372838735580444,0.0,0.0,-0.22536334934523033,-0.1622426240222314,0.41609272360801697,0.3797508776187897,0.0,0.0,0.0,0.0
0.08577084541320801,0.10861848294734955,-5.694513320922852,0.0,0.0,0.002207054989412427,-0.19372838735580444,0.0,0.0,-0.2233499995611304,-0.16010943198907795,0.4578569829463959,0.42072638869285583,0.0,0.0,0.0,0.0
0.0903768539428711,0.19867108762264252,-6.617398738861084,0.0,0.0,0.0022736333776265383,-0.1937609165906906,0.0,0.0,-0.2219718136970144,-0.1594023627196619,0.4484871029853821,0.4155050218105316,0.0,0.0,0.0,0.0
0.09585881233215332,0.19867108762264252,-6.617398738861084,0.0,0.0,0.0022736333776265383,-0.1937609165906906,0.0,0.0,-0.21667478628884682,-0.15366191898999612,0.47256776690483093,0.42972731590270996,0.0,0.0,0.0,0.0
0.10538482666015625,0.33102089166641235,-7.459990978240967,0.0,0.0,0.0024848226457834244,-0.19365966320037842,0.0,0.0,-0.21076656341050604,-0.1471544848663875,0.4900498390197754,0.4406711757183075,0.0,0.0,0.0,0.0
0.11845684051513672,0.2950938642024994,-8.06457805633545,0.0,0.0,0.002468401798978448,-0.19328507781028748,0.0,0.0,-0.19551064510598712,-0.13358834227352384,0.4473865330219269,0.40620461106300354,0.0,0.0,0.0,0.0
0.12437772750854492,0.3344802260398865,-8.496109962463379,0.0,0.0,0.0024298096541315317,-0.19279389083385468,0.0,0.0,-0.18489262183984118,-0.1236414356020779,0.4416649639606476,0.3977135717868805,0.0,0.0,0.0,0.0
0.1286771297454834,0.3344802260398865,-8.496109962463379,0.0,0.0,0.0024298096541315317,-0.19279389083385468,0.0,0.0,-0.18158497576596278,-0.12028585262857805,0.42414116859436035,0.381620317697525,0.0,0.0,0.0,0.0
0.1344153881072998,0.3684499263763428,-8.57707405090332,0.0,0.0,0.0024863663129508495,-0.1918969303369522,0.0,0.0,-0.1744064250476542,-0.11220848504236773,0.44595810770988464,0.3297642767429352,0.0,0.0,0.0,0.0
0.1374368667602539,0.3684499263763428,-8.57707405090332,0.0,0.0,0.0024863663129508495,-0.1918969303369522,0.0,0.0,-0.17077520490133113,-0.10863718602057147,0.4145583510398865,0.35938650369644165,0.0,0.0,0.0,0.0
0.14331674575805664,0.3407438397407532,-8.32403564453125,0.0,0.0,0.002378499833866954,-0.1907181590795517,0.0,0.0,-0.1600253551612263,-0.09732407770991486,0.4121361970901489,0.34506964683532715,0.0,0.0,0.0,0.0
0.14870715141296387,0.3407438397407532,-8.32403564453125,0.0,0.0,0.002378499833866954,-0.1907181590795517,0.0,0.0,-0.15339807878856412,-0.09043314838933483,0.3717242479324341,0.3117387294769287,0.0,0.0,0.0,0.0
0.16100382804870605,0.38235265016555786,-7.2317304611206055,0.0,0.0,0.0022932756692171097,-0.18767020106315613,0.0,0.0,-0.13972407817155227,-0.07800550716248007,0.3546724021434784,0.29841703176498413,0.0,0.0,0.0,0.0
0.16617321968078613,0.38235265016555786,-7.2317304611206055,0.0,0.0,0.0022932756692171097,-0.18767020106315613,0.0,0.0,-0.13457086146224895,-0.07325975409995887,0.3933587372303009,0.33246615529060364,0.0,0.0,0.0,0.0
0.17255330085754395,0.4221237301826477,-6.824748992919922,0.0,0.0,0.0023883404210209846,-0.18614012002944946,0.0,0.0,-0.12982510839972775,-0.06833423766385732,0.36739495396614075,0.30478575825691223,0.0,0.0,0.0,0.0
0.17965340614318848,0.40760403871536255,-6.710356712341309,0.0,0.0,0.002257342915982008,-0.18500401079654694,0.0,0.0,-0.1255347558836101,-0.06382816909944325,0.4065840244293213,0.33480092883110046,0.0,0.0,0.0,0.0
0.18538904190063477,0.40760403871536255,-6.710356712341309,0.0,0.0,0.002257342915982008,-0.18500401079654694,0.0,0.0,-0.12308997400291735,-0.061179655395359446,0.45102259516716003,0.37876036763191223,0.0,0.0,0.0,0.0
0.18868541717529297,0.40760403871536255,-6.710356712341309,0.0,0.0,0.002257342915982008,-0.18500401079654694,0.0,0.0,-0.12161591433955848,-0.06024488585274163,0.44601577520370483,0.3740396797657013,0.0,0.0,0.0,0.0
0.19280195236206055,0.4124164283275604,-6.881717681884766,0.0,0.0,0.0021707750856876373,-0.1838705688714981,0.0,0.0,-0.11878763726189434,-0.05693723977886322,0.4273476302623749,0.35308268666267395,0.0,0.0,0.0,0.0
0.1997220516204834,0.4908508062362671,-7.301370620727539,0.0,0.0,0.0022317031398415565,-0.18308155238628387,0.0,0.0,-0.11315505155637674,-0.05074139550279387,0.44543665647506714,0.36537909507751465,0.0,0.0,0.0,0.0
0.2040386199951172,0.4908508062362671,-7.301370620727539,0.0,0.0,0.0022317031398415565,-0.18308155238628387,0.0,0.0,-0.11147726006962683,-0.04842844009606005,0.4402152895927429,0.3522183895111084,0.0,0.0,0.0,0.0
0.21279001235961914,0.49140703678131104,-7.908209800720215,0.0,0.0,0.0022108876146376133,-0.1826314926147461,0.0,0.0,-0.1000083568352006,-0.03840962807518196,0.48979681730270386,0.40029025077819824,0.0,0.0,0.0,0.0
0.22250008583068848,0.5262418985366821,-8.307609558105469,0.0,0.0,0.0022096014581620693,-0.18198394775390625,0.0,0.0,-0.09111606195542601,-0.028762327026369917,0.43257635831832886,0.3427121639251709,0.0,0.0,0.0,0.0
0.22661733627319336,0.5262418985366821,-8.307609558105469,0.0,0.0,0.0022096014581620693,-0.18198394775390625,0.0,0.0,-0.08580705032235306,-0.022374735151814866,0.4676224887371063,0.36219483613967896,0.0,0.0,0.0,0.0
0.23353934288024902,0.5391939878463745,-8.467425346374512,0.0,0.0,0.0022142811212688684,-0.1811208575963974,0.0,0.0,-0.0762436388478785,-0.01249973382980105,0.4666772782802582,0.35757043957710266,0.0,0.0,0.0,0.0
0.24251151084899902,0.570514440536499,-8.195199966430664,0.0,0.0,0.0021459555719047785,-0.17994020879268646,0.0,0.0,-0.06511029391080225,-0.0019775843628979804,0.3954377770423889,0.2968452274799347,0.0,0.0,0.0,0.0
0.24927139282226562,0.6179671287536621,-8.35686206817627,0.0,0.0,0.002227716613560915,-0.17896991968154907,0.0,0.0,-0.052826463382811766,0.008484643979478306,0.38257738947868347,0.2934539318084717,0.0,0.0,0.0,0.0
0.2535395622253418,0.6179671287536621,-8.35686206817627,0.0,0.0,0.002227716613560915,-0.17896991968154907,0.0,0.0,-0.04927913281082622,0.01175633737864065,0.36111971735954285,0.2728545665740967,0.0,0.0,0.0,0.0
0.2583160400390625,0.6179671287536621,-8.35686206817627,0.0,0.0,0.002227716613560915,-0.17896991968154907,0.0,0.0,-0.042795667137028315,0.019198541044867082,0.3941408395767212,0.28294047713279724,0.0,0.0,0.0,0.0
0.26377224922180176,0.7110821008682251,-7.6224589347839355,0.0,0.0,0.0023411347065120935,-0.17732654511928558,0.0,0.0,-0.036168390764366135,0.02734781398050955,0.35444414615631104,0.2322288453578949,0.0,0.0,0.0,0.0
0.26813507080078125,0.7110821008682251,-7.6224589347839355,0.0,0.0,0.0023411347065120935,-0.17732654511928558,0.0,0.0,-0.029025792720773616,0.03493382834560026,0.3733983635902405,0.2531680464744568,0.0,0.0,0.0,0.0
0.2787740230560303,0.6922690272331238,-7.573240280151367,0.0,0.0,0.0022715888917446136,-0.17621882259845734,0.0,0.0,-0.01433313298680646,0.049710377653904916,0.34926754236221313,0.22940194606781006,0.0,0.0,0.0,0.0
0.28690409660339355,0.6772608757019043,-7.17252254486084,0.0,0.0,0.002103985520079732,-0.17475083470344543,0.0,0.0,-0.0046378950383729935,0.05721250244465813,0.36418771743774414,0.24979650974273682,0.0,0.0,0.0,0.0
0.2915945053100586,0.7860327363014221,-6.6767168045043945,0.0,0.0,0.002261500805616379,-0.17326003313064575,0.0,0.0,0.0007190539057671041,0.061790476358504334,0.3331456184387207,0.22497713565826416,0.0,0.0,0.0,0.0
0.3007056713104248,0.793769896030426,-6.559022426605225,0.0,0.0,0.00224510719999671,-0.17208264768123627,0.0,0.0,0.006231797682244457,0.06814211555834332,0.3755872845649719,0.2487773448228836,0.0,0.0,0.0,0.0
0.3064894676208496,0.793769896030426,-6.559022426605225,0.0,0.0,0.00224510719999671,-0.17208264768123627,0.0,0.0,0.008832374486706833,0.0712939667084521,0.42568439245224,0.29232195019721985,0.0,0.0,0.0,0.0
0.3126864433288574,0.7567071914672852,-6.455081939697266,0.0,0.0,0.0021172899287194014,-0.1708381175994873,0.0,0.0,0.010929613845144234,0.07448177053327695,0.4155277609825134,0.2732246220111847,0.0,0.0,0.0,0.0
0.31573915481567383,0.7567071914672852,-6.455081939697266,0.0,0.0,0.0021172899287194014,-0.1708381175994873,0.0,0.0,0.012367720102327982,0.07528471360193584,0.472898006439209,0.33484917879104614,0.0,0.0,0.0,0.0
0.32259058952331543,0.7086482048034668,-6.645940780639648,0.0,0.0,0.001947276759892702,-0.1698557734489441,0.0,0.0,0.01710148893994383,0.07856839122600354,0.44121217727661133,0.3152511715888977,0.0,0.0,0.0,0.0
0.32762598991394043,0.7086482048034668,-6.645940780639648,0.0,0.0,0.001947276759892702,-0.1698557734489441,0.0,0.0,0.021451762580588264,0.08163635280177482,0.47503751516342163,0.35501426458358765,0.0,0.0,0.0,0.0
0.3321869373321533,0.8790115714073181,-7.3457794189453125,0.0,0.0,0.0020952848717570305,-0.16922864317893982,0.0,0.0,0.026149578743488038,0.0856151154703532,0.44757169485092163,0.3263325095176697,0.0,0.0,0.0,0.0
0.33552026748657227,0.8790115714073181,-7.3457794189453125,0.0,0.0,0.0020952848717570305,-0.16922864317893982,0.0,0.0,0.028222849652114725,0.0886231559215977,0.5041139721870422,0.3675118088722229,0.0,0.0,0.0,0.0
0.33965325355529785,0.9219868183135986,-8.284266471862793,0.0,0.0,0.002129231346771121,-0.16886134445667267,0.0,0.0,0.03233343879465203,0.09468717372370812,0.48079657554626465,0.3212347626686096,0.0,0.0,0.0,0.0
0.34456539154052734,0.9219868183135986,-8.284266471862793,0.0,0.0,0.002129231346771121,-0.16886134445667267,0.0,0.0,0.034754252225534056,0.09806672514701868,0.4616277515888214,0.3002777695655823,0.0,0.0,0.0,0.0
0.3542306423187256,0.8458746671676636,-8.825980186462402,0.0,0.0,0.001930390135385096,-0.16829179227352142,0.0,0.0,0.048080710320290564,0.11050635059877881,0.37644079327583313,0.23340138792991638,0.0,0.0,0.0,0.0
0.35851597785949707,0.8458746671676636,-8.825980186462402,0.0,0.0,0.001930390135385096,-0.16829179227352142,0.0,0.0,0.05529521371331522,0.11654639995107852,0.3289478123188019,0.19291789829730988,0.0,0.0,0.0,0.0
0.3642294406890869,0.9182349443435669,-9.026017189025879,0.0,0.0,0.0019006816437467933,-0.1674492359161377,0.0,0.0,0.060987720543359596,0.12160374286113898,0.3044145405292511,0.1679554581642151,0.0,0.0,0.0,0.0
0.37119340896606445,1.090161681175232,-7.572586536407471,0.0,0.0,0.0022541414946317673,-0.1663535237312317,0.0,0.0,0.06811833436204676,0.12932158370018862,0.2671497166156769,0.1264706254005432,0.0,0.0,0.0,0.0
0.3806140422821045,1.090161681175232,-7.572586536407471,0.0,0.0,0.0022541414946317673,-0.1663535237312317,0.0,0.0,0.07074287961631984,0.13334828326838843,0.25713613629341125,0.10537058860063553,0.0,0.0,0.0,0.0
0.383974552154541,0.943678617477417,-6.399529457092285,0.0,0.0,0.0020455163903534412,-0.16544802486896515,0.0,0.0,0.07200122323138228,0.13481035870684194,0.25527647137641907,0.10379702597856522,0.0,0.0,0.0,0.0
0.3895881175994873,0.943678617477417,-6.399529457092285,0.0,0.0,0.0020455163903534412,-0.16544802486896515,0.0,0.0,0.07270829250079831,0.13499012208042227,0.24976898729801178,0.11009127646684647,0.0,0.0,0.0,0.0
0.39428019523620605,0.8877413868904114,-4.996939182281494,0.0,0.0,0.0018827901221811771,-0.16431279480457306,0.0,0.0,0.07267233982608225,0.13499012208042227,0.25541952252388,0.11009127646684647,0.0,0.0,0.0,0.0
0.39821958541870117,0.8877413868904114,-4.996939182281494,0.0,0.0,0.0018827901221811771,-0.16431279480457306,0.0,0.0,0.07267233982608225,0.13284494582236345,0.25541952252388,0.13119131326675415,0.0,0.0,0.0,0.0
0.4027695655822754,0.976646900177002,-3.9202229976654053,0.0,0.0,0.002000916749238968,-0.16342610120773315,0.0,0.0,0.07267233982608225,0.13165850755673314,0.25541952252388,0.14034658670425415,0.0,0.0,0.0,0.0
0.4069199562072754,0.976646900177002,-3.9202229976654053,0.0,0.0,0.002000916749238968,-0.16342610120773315,0.0,0.0,0.07009573147143058,0.1304001639416707,0.2808111011981964,0.14149099588394165,0.0,0.0,0.0,0.0
0.4176039695739746,0.9327371120452881,-3.841135025024414,0.0,0.0,0.002022879896685481,-0.16314196586608887,0.0,0.0,0.06648847977491826,0.1289380885032172,0.29854944348335266,0.14578253030776978,0.0,0.0,0.0,0.0
0.42121315002441406,0.8627368807792664,-4.02867317199707,0.0,0.0,0.0019255966180935502,-0.16318239271640778,0.0,0.0,0.06614093725266292,0.12777561868739762,0.2944009602069855,0.15729814767837524,0.0,0.0,0.0,0.0
0.4250028133392334,0.8627368807792664,-4.02867317199707,0.0,0.0,0.0019255966180935502,-0.16318239271640778,0.0,0.0,0.06573347360588079,0.1275119657394798,0.29883554577827454,0.15987306833267212,0.0,0.0,0.0,0.0
0.42910265922546387,0.9030593037605286,-4.494380474090576,0.0,0.0,0.0018476537661626935,-0.16347117722034454,0.0,0.0,0.06524212038476118,0.12638544859837625,0.3018396198749542,0.16530901193618774,0.0,0.0,0.0,0.0
0.43505191802978516,0.9030593037605286,-4.494380474090576,0.0,0.0,0.0018476537661626935,-0.16347117722034454,0.0,0.0,0.0653739468587201,0.12597798495159412,0.2989785969257355,0.16695410013198853,0.0,0.0,0.0,0.0
0.43927788734436035,0.9030593037605286,-4.494380474090576,0.0,0.0,0.0018476537661626935,-0.16347117722034454,0.0,0.0,0.0653739468587201,0.1259660007266888,0.2989785969257355,0.16395002603530884,0.0,0.0,0.0,0.0
0.4437386989593506,0.991571307182312,-4.7188944816589355,0.0,0.0,0.0020259427838027477,-0.1637069433927536,0.0,0.0,0.0653739468587201,0.1259660007266888,0.2989785969257355,0.16395002603530884,0.0,0.0,0.0,0.0
0.4469947814941406,0.991571307182312,-4.7188944816589355,0.0,0.0,0.0020259427838027477,-0.1637069433927536,0.0,0.0,0.0653739468587201,0.1259660007266888,0.2989785969257355,0.16395002603530884,0.0,0.0,0.0,0.0
0.4495205879211426,0.991571307182312,-4.7188944816589355,0.0,0.0,0.0020259427838027477,-0.1637069433927536,0.0,0.0,0.0653739468587201,0.1259660007266888,0.2989785969257355,0.16395002603530884,0.0,0.0,0.0,0.0
0.4525144100189209,0.90694260597229,-4.869561195373535,0.0,0.0,0.001972220605239272,-0.16381005942821503,0.0,0.0,0.0653739468587201,0.1267569595704423,0.2989785969257355,0.15343576669692993,0.0,0.0,0.0,0.0
0.4603872299194336,0.8621397018432617,-4.944140434265137,0.0,0.0,0.0018770461902022362,-0.1639002114534378,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.46331167221069336,0.8621397018432617,-4.944140434265137,0.0,0.0,0.0018770461902022362,-0.1639002114534378,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.46764087677001953,0.8621397018432617,-4.944140434265137,0.0,0.0,0.0018770461902022362,-0.1639002114534378,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.4713425636291504,0.8800678253173828,-4.911978721618652,0.0,0.0,0.0018760758684948087,-0.16390077769756317,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.480543851852417,0.8800678253173828,-4.911978721618652,0.0,0.0,0.0018760758684948087,-0.16390077769756317,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.4874227046966553,0.9537206888198853,-4.78804349899292,0.0,0.0,0.0019833731930702925,-0.16383755207061768,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.49149513244628906,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.500199556350708,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5053048133850098,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5128016471862793,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5180153846740723,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5257229804992676,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5304827690124512,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5350313186645508,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5372140407562256,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5391347408294678,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5414905548095703,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5445849895477295,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5463366508483887,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5488629341125488,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5505380630493164,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5521950721740723,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5546202659606934,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5573766231536865,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.560150146484375,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5629720687866211,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5655303001403809,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5682055950164795,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5726444721221924,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5747416019439697,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5781750679016113,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5816202163696289,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5838470458984375,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
0.5863306522369385,0.9320248961448669,-4.827154636383057,0.0,0.0,0.0019862819463014603,-0.1638357937335968,0.0,0.0,0.0653739468587201,0.12732021814099406,0.2989785969257355,0.15586763620376587,0.0,0.0,0.0,0.0
